eall,r,t,dr,Value
CO2,p47,2020,2.0,319251470.09348786
CO2,p47,2020,1.5,571292104.3778204
CO2,p47,2023,2.5,101373218.71278718
CO2,p47,2023,2.0,162518969.68240485
CO2,p47,2023,1.5,283201372.9119134
CO2,p47,2026,2.5,128627525.12252153
CO2,p47,2026,2.0,208532502.85014856
CO2,p47,2026,1.5,354700145.0348321
CO2,p47,2029,2.5,88173914.32738693
CO2,p47,2029,2.0,144400758.24630034
CO2,p47,2029,1.5,240241969.47172093
CO2,p47,2032,2.5,72333869.403458
CO2,p47,2032,2.0,117914115.87686989
CO2,p47,2032,1.5,193220610.050333
CO2,p47,2035,2.5,77984427.46494786
CO2,p47,2035,2.0,125781334.62088364
CO2,p47,2035,1.5,203765762.08583152
CO2,p47,2038,2.5,96731552.1436069
CO2,p47,2038,2.0,154534552.81478664
CO2,p47,2038,1.5,247727145.73362744
CO2,p47,2041,2.5,132381506.15663232
CO2,p47,2041,2.0,209667818.9995217
CO2,p47,2041,1.5,332866792.9371969
CO2,p47,2044,2.5,129720270.4437817
CO2,p47,2044,2.0,203846139.2687998
CO2,p47,2044,1.5,320736932.4159438
CO2,p47,2047,2.5,134627667.55447072
CO2,p47,2047,2.0,210047355.66090193
CO2,p47,2047,1.5,327758457.65878993
CO2,p47,2050,2.5,180036511.00041053
CO2,p47,2050,2.0,279056592.05063635
CO2,p47,2050,1.5,432087626.4009853
CO2,p48,2020,2.5,559003057.9879694
CO2,p48,2020,2.0,885088175.1476182
CO2,p48,2020,1.5,1583841997.6325796
CO2,p48,2023,2.5,262893786.5099573
CO2,p48,2023,2.0,421464641.86516964
CO2,p48,2023,1.5,734433435.3294046
CO2,p48,2026,2.5,349192957.6004037
CO2,p48,2026,2.0,566115855.5036848
CO2,p48,2026,1.5,962926034.5950527
CO2,p48,2029,2.5,242527132.9754078
CO2,p48,2029,2.0,397182116.3220447
CO2,p48,2029,1.5,660798565.2083576
CO2,p48,2032,2.5,303068380.1134218
CO2,p48,2032,2.0,494042975.80133146
CO2,p48,2032,1.5,809566220.8509213
CO2,p48,2035,2.5,432910748.1796859
CO2,p48,2035,2.0,698243142.2252998
CO2,p48,2035,1.5,1131153890.4049857
CO2,p48,2038,2.5,498188151.74438375
CO2,p48,2038,2.0,795885949.7379789
CO2,p48,2038,1.5,1275847705.6868365
CO2,p48,2041,2.5,581261849.5770278
CO2,p48,2041,2.0,920611253.0873158
CO2,p48,2041,1.5,1461554361.6532204
CO2,p48,2044,2.5,591425148.9970636
CO2,p48,2044,2.0,929382376.9953856
CO2,p48,2044,1.5,1462314928.8388937
CO2,p48,2047,2.5,614379764.5193101
CO2,p48,2047,2.0,958561098.5693948
CO2,p48,2047,1.5,1495741311.5260692
CO2,p48,2050,2.5,674566649.4526542
CO2,p48,2050,2.0,1045578306.651614
CO2,p48,2050,1.5,1618959958.6863701
CO2,p5,2020,2.5,430895822.0973006
CO2,p5,2020,2.0,682251718.320726
CO2,p5,2020,1.5,1220871495.9423518
CO2,p5,2023,2.5,310747082.1016718
CO2,p5,2023,2.0,498181830.03601354
CO2,p5,2023,1.5,868118832.5380037
CO2,p5,2026,2.5,546158809.3547697
CO2,p5,2026,2.0,885439281.8327327
CO2,p5,2026,1.5,1506074292.463153
CO2,p5,2029,2.5,476789866.3735398
CO2,p5,2029,2.0,780829781.1624638
CO2,p5,2029,1.5,1299079635.9163113
CO2,p5,2032,2.5,401683772.3262682
CO2,p5,2032,2.0,654799574.0661085
CO2,p5,2032,1.5,1072990898.6797576
CO2,p5,2035,2.5,428099604.41772985
CO2,p5,2035,2.0,690483232.9318223
CO2,p5,2035,1.5,1118582837.3495522
CO2,p5,2038,2.5,307519138.5458744
CO2,p5,2038,2.0,491280574.994019
CO2,p5,2038,1.5,787549013.3491906
CO2,p5,2041,2.5,353764057.8904995
CO2,p5,2041,2.0,560296831.5722362
CO2,p5,2041,1.5,889522342.0946084
CO2,p5,2044,2.5,303580863.19503057
CO2,p5,2044,2.0,477055642.16361946
CO2,p5,2044,1.5,750612024.3833174
CO2,p5,2047,2.5,326874634.4514176
CO2,p5,2047,2.0,509992885.165039
CO2,p5,2047,1.5,795794267.1199435
CO2,p5,2050,2.5,296057134.10080594
CO2,p5,2050,2.0,458888557.8562492
CO2,p5,2050,1.5,710537121.8419343
CO2,p50,2020,2.5,1133207163.0763927
CO2,p50,2020,2.0,1794244674.870955
CO2,p50,2020,1.5,3210753628.7164454
CO2,p50,2023,2.5,1446829328.5500958
CO2,p50,2023,2.0,2319520034.6596775
CO2,p50,2023,1.5,4041935901.9812207
CO2,p50,2026,2.5,1144085084.1330876
CO2,p50,2026,2.0,1854804606.0945516
CO2,p50,2026,1.5,3154901292.6094236
CO2,p50,2029,2.5,700124236.0605571
CO2,p50,2029,2.0,1146580270.6498978
CO2,p50,2029,1.5,1907584875.063547
CO2,p50,2032,2.5,949787899.7702662
CO2,p50,2032,2.0,1548284384.557009
CO2,p50,2032,1.5,2537104663.769889
CO2,p50,2035,2.5,1169177687.3711078
CO2,p50,2035,2.0,1885770463.5017872
CO2,p50,2035,1.5,3054948150.872895
CO2,p50,2038,2.5,1289343741.0238307
CO2,p50,2038,2.0,2059805244.8063636
CO2,p50,2038,1.5,3301977873.3537126
CO2,p50,2041,2.5,1476308484.0406702
CO2,p50,2041,2.0,2338199564.3187494
CO2,p50,2041,1.5,3712105147.7323217
CO2,p50,2044,2.5,1536773577.7894804
CO2,p50,2044,2.0,2414929907.954898
CO2,p50,2044,1.5,3799714890.1388254
CO2,p50,2047,2.5,1496381135.0587585
CO2,p50,2047,2.0,2334667948.939843
CO2,p50,2047,1.5,3643022135.090695
CO2,p50,2050,2.5,1720941966.4706736
CO2,p50,2050,2.0,2667460048.029544
CO2,p50,2050,1.5,4130260719.5296164
CO2,p51,2020,2.5,1069506153.0265505
CO2,p51,2020,2.0,1693384742.2920382
CO2,p51,2020,1.5,3030267433.575227
CO2,p51,2023,2.5,1259711789.250578
CO2,p51,2023,2.0,2019537947.8461647
CO2,p51,2023,1.5,3519194839.8111386
CO2,p51,2026,2.5,675628537.6238916
CO2,p51,2026,2.0,1095337174.6326728
CO2,p51,2026,1.5,1863096876.4780042
CO2,p51,2029,2.5,585007245.1633816
CO2,p51,2029,2.0,958055343.5284364
CO2,p51,2029,1.5,1593932783.9234161
CO2,p51,2032,2.5,446309797.7219478
CO2,p51,2032,2.0,727546108.61523
CO2,p51,2032,1.5,1192197404.873696
CO2,p51,2035,2.5,507838017.4110402
CO2,p51,2035,2.0,819093576.4694195
CO2,p51,2035,1.5,1326931593.8804595
CO2,p51,2038,2.5,417276182.8093124
CO2,p51,2038,2.0,666624145.70756
CO2,p51,2038,1.5,1068634126.7067754
CO2,p51,2041,2.5,434821973.8298349
CO2,p51,2041,2.0,688677577.048409
CO2,p51,2041,1.5,1093338489.1097004
CO2,p51,2044,2.5,431450857.8658771
CO2,p51,2044,2.0,677994205.2178067
CO2,p51,2044,1.5,1066774099.1189268
CO2,p51,2047,2.5,473063453.84698814
CO2,p51,2047,2.0,738078058.8816882
CO2,p51,2047,1.5,1151698984.4965942
CO2,p51,2050,2.5,372732628.83969057
CO2,p51,2050,2.0,577735574.7015203
CO2,p51,2050,1.5,894558309.2152575
CO2,p52,2020,2.5,172134833.78924477
CO2,p52,2020,2.0,272546820.16630423
CO2,p52,2020,1.5,487715362.40286016
CO2,p52,2023,2.5,168847400.95989916
CO2,p52,2023,2.0,270691865.0309494
CO2,p52,2023,1.5,471700675.69749606
CO2,p52,2026,2.5,227146826.8077253
CO2,p52,2026,2.0,368253188.9155547
CO2,p52,2026,1.5,626374583.0152426
CO2,p52,2029,2.5,177563063.99367946
CO2,p52,2029,2.0,290791684.5113881
CO2,p52,2029,1.5,483795014.93930054
CO2,p52,2032,2.5,236432145.91585094
CO2,p52,2032,2.0,385416785.808031
CO2,p52,2032,1.5,631565321.2820677
CO2,p52,2035,2.5,241999052.1205335
CO2,p52,2035,2.0,390321051.8073121
CO2,p52,2035,1.5,632320103.9278456
CO2,p52,2038,2.5,266528056.55878094
CO2,p52,2038,2.0,425794822.06341827
CO2,p52,2038,1.5,682571852.1627316
CO2,p52,2041,2.5,273077241.01950693
CO2,p52,2041,2.0,432503838.3777162
CO2,p52,2041,1.5,686639305.4536735
CO2,p52,2044,2.5,289901306.4107041
CO2,p52,2044,2.0,455559195.7882492
CO2,p52,2044,1.5,716788944.4220705
CO2,p52,2047,2.5,313082173.303317
CO2,p52,2047,2.0,488473757.30046314
CO2,p52,2047,1.5,762215762.2305886
CO2,p52,2050,2.5,334430900.14206505
CO2,p52,2050,2.0,518367895.22020084
CO2,p52,2050,1.5,802634160.3409562
CO2,p53,2020,2.5,1011675852.1850061
CO2,p53,2020,2.0,1601820099.2929263
CO2,p53,2020,1.5,2866414914.5241838
CO2,p53,2023,2.5,1712850969.0351152
CO2,p53,2023,2.0,2745999172.580106
CO2,p53,2023,1.5,4785107469.050481
CO2,p53,2026,2.5,2082574244.09141
CO2,p53,2026,2.0,3376294607.845165
CO2,p53,2026,1.5,5742856248.858131
CO2,p53,2029,2.5,1496791135.948732
CO2,p53,2029,2.0,2451266642.930532
CO2,p53,2029,1.5,4078213529.831328
CO2,p53,2032,2.5,2322551877.2965393
CO2,p53,2032,2.0,3786077717.7847695
CO2,p53,2032,1.5,6204076932.504455
CO2,p53,2035,2.5,2598489241.648866
CO2,p53,2035,2.0,4191111680.0788174
CO2,p53,2035,1.5,6789600921.727683
CO2,p53,2038,2.5,2840208908.4241514
CO2,p53,2038,2.0,4537406914.677608
CO2,p53,2038,1.5,7273705741.086241
CO2,p53,2041,2.5,3085064508.662563
CO2,p53,2041,2.0,4886171533.951111
CO2,p53,2041,1.5,7757243128.718004
CO2,p53,2044,2.5,3256958184.571002
CO2,p53,2044,2.0,5118077147.183003
CO2,p53,2044,1.5,8052918588.225006
CO2,p53,2047,2.5,3225586841.314358
CO2,p53,2047,2.0,5032590988.019261
CO2,p53,2047,1.5,7852868488.016633
CO2,p53,2050,2.5,3089918911.8837004
CO2,p53,2050,2.0,4789374313.419736
CO2,p53,2050,1.5,7415805388.520882
CO2,p54,2020,2.5,500330663.3427287
CO2,p54,2020,2.0,792190216.9593204
CO2,p54,2020,1.5,1417603546.137731
CO2,p54,2023,2.5,808286102.1736917
CO2,p54,2023,2.0,1295823751.103855
CO2,p54,2023,1.5,2258069110.83444
CO2,p54,2026,2.5,903902377.3021032
CO2,p54,2026,2.0,1465417490.4746218
CO2,p54,2026,1.5,2492579282.863375
CO2,p54,2029,2.5,1068640280.2843168
CO2,p54,2029,2.0,1750092053.2192435
CO2,p54,2029,1.5,2911657575.267414
CO2,p54,2032,2.5,1277694005.0374596
CO2,p54,2032,2.0,2082816254.7870917
CO2,p54,2032,1.5,3413018232.63431
CO2,p54,2035,2.5,1534833189.99226
CO2,p54,2035,2.0,2475537403.2133226
CO2,p54,2035,1.5,4010370593.205582
CO2,p54,2038,2.5,1711605939.8684185
CO2,p54,2038,2.0,2734394855.1556444
CO2,p54,2038,1.5,4383381065.516682
CO2,p54,2041,2.5,1851703619.3236248
CO2,p54,2041,2.0,2932756021.3564925
CO2,p54,2041,1.5,4656017771.131658
CO2,p54,2044,2.5,1623204290.4632404
CO2,p54,2044,2.0,2550749599.299378
CO2,p54,2044,1.5,4013417201.6948247
CO2,p54,2047,2.5,1637204777.8551338
CO2,p54,2047,2.0,2554382323.5645547
CO2,p54,2047,1.5,3985865035.0923414
CO2,p54,2050,2.5,1611869554.1902034
CO2,p54,2050,2.0,2498397808.9948153
CO2,p54,2050,1.5,3868486930.0564876
CO2,p55,2020,2.5,174035704.36934274
CO2,p55,2020,2.0,275556531.918126
CO2,p55,2020,1.5,493101162.3798044
CO2,p55,2023,2.5,261397505.04974568
CO2,p55,2023,2.0,419065841.42895734
CO2,p55,2023,1.5,730253347.4405593
CO2,p55,2026,2.5,262656604.7417649
CO2,p55,2026,2.0,425822071.32377034
CO2,p55,2026,1.5,724295485.8030486
CO2,p55,2029,2.5,242914376.59518927
CO2,p55,2029,2.0,397816297.90226644
CO2,p55,2029,1.5,661853663.7666026
CO2,p55,2032,2.5,421820747.3959952
CO2,p55,2032,2.0,687625601.919499
CO2,p55,2032,1.5,1126781448.5235488
CO2,p55,2035,2.5,487336342.4243651
CO2,p55,2035,2.0,786026358.7489759
CO2,p55,2035,1.5,1273362701.173341
CO2,p55,2038,2.5,663237465.4266329
CO2,p55,2038,2.0,1059562292.3279135
CO2,p55,2038,1.5,1698534972.4340599
CO2,p55,2041,2.5,696448110.1760961
CO2,p55,2041,2.0,1103044983.7471118
CO2,p55,2041,1.5,1751184554.489028
CO2,p55,2044,2.5,749283554.9994242
CO2,p55,2044,2.0,1177445586.4276667
CO2,p55,2044,1.5,1852624174.449126
CO2,p55,2047,2.5,887904330.0694658
CO2,p55,2047,2.0,1385316703.4591663
CO2,p55,2047,1.5,2161651903.0486994
CO2,p55,2050,2.5,821590094.2140397
CO2,p55,2050,2.0,1273464646.0317614
CO2,p55,2050,1.5,1971816226.1136947
CO2,p56,2020,2.5,39191937.72560978
CO2,p56,2020,2.0,62053901.39888215
CO2,p56,2020,1.5,111043823.55589437
CO2,p56,2023,2.5,159281417.1432195
CO2,p56,2023,2.0,255355922.72166935
CO2,p56,2023,1.5,444976657.41597825
CO2,p56,2026,2.5,152463479.10975033
CO2,p56,2026,2.0,247175640.37489825
CO2,p56,2026,1.5,420429593.9087054
CO2,p56,2029,2.5,111148040.16066243
CO2,p56,2029,2.0,182025051.27760658
CO2,p56,2029,1.5,302838138.40876144
CO2,p56,2032,2.5,215946632.26708758
CO2,p56,2032,2.0,352022592.3258003
CO2,p56,2032,1.5,576843743.7271518
CO2,p56,2035,2.5,323610131.457026
CO2,p56,2035,2.0,521951824.93068707
CO2,p56,2035,1.5,845561956.3877132
CO2,p56,2038,2.5,422397055.0430746
CO2,p56,2038,2.0,674805051.349302
CO2,p56,2038,1.5,1081748555.5981178
CO2,p56,2041,2.5,662354369.1454687
CO2,p56,2041,2.0,1049046804.3113204
CO2,p56,2041,1.5,1665457517.7935195
CO2,p56,2044,2.5,748513488.9732105
CO2,p56,2044,2.0,1176235482.6721878
CO2,p56,2044,1.5,1850720165.0436523
CO2,p56,2047,2.5,877564770.6855828
CO2,p56,2047,2.0,1369184825.4675584
CO2,p56,2047,1.5,2136479677.323539
CO2,p56,2050,2.5,939351647.3865767
CO2,p56,2050,2.0,1455995053.449194
CO2,p56,2050,1.5,2254443953.727784
CO2,p57,2020,2.5,443538616.3280352
CO2,p57,2020,2.0,702269475.8527224
CO2,p57,2020,1.5,1256692746.2627664
CO2,p57,2023,2.5,198298929.6783145
CO2,p57,2023,2.0,317907807.89698046
CO2,p57,2023,1.5,553977962.2759262
CO2,p57,2026,2.5,248964901.7589562
CO2,p57,2026,2.0,403624916.4880048
CO2,p57,2026,1.5,686539577.5777277
CO2,p57,2029,2.5,154154668.73291975
CO2,p57,2029,2.0,252456196.62057874
CO2,p57,2029,1.5,420015619.15636104
CO2,p57,2032,2.5,192387334.1009782
CO2,p57,2032,2.0,313617709.0139234
CO2,p57,2032,1.5,513911371.91357195
CO2,p57,2035,2.5,195048411.63543814
CO2,p57,2035,2.0,314594212.3152228
CO2,p57,2035,1.5,509642623.95066094
CO2,p57,2038,2.5,381149798.2305129
CO2,p57,2038,2.0,608910043.5145999
CO2,p57,2038,1.5,976115336.9318014
CO2,p57,2041,2.5,353286297.74800897
CO2,p57,2041,2.0,559540147.8783494
CO2,p57,2041,1.5,888321037.6900803
CO2,p57,2044,2.5,363917420.8566594
CO2,p57,2044,2.0,571870232.7747505
CO2,p57,2044,1.5,899795820.7994325
CO2,p57,2047,2.5,364156053.7248704
CO2,p57,2047,2.0,568159706.8586982
CO2,p57,2047,1.5,886557931.8432708
CO2,p57,2050,2.5,495077163.26293504
CO2,p57,2050,2.0,767369603.0575494
CO2,p57,2050,1.5,1188185191.8310442
CO2,p58,2020,2.5,3013226996.566671
CO2,p58,2020,2.0,4770942744.563896
CO2,p58,2020,1.5,8537476490.272235
CO2,p58,2023,2.5,3028178738.390069
CO2,p58,2023,2.0,4854699247.260269
CO2,p58,2023,1.5,8459673935.819876
CO2,p58,2026,2.5,2892836077.916951
CO2,p58,2026,2.0,4689900914.198694
CO2,p58,2026,1.5,7977214639.104321
CO2,p58,2029,2.5,3027360721.5316443
CO2,p58,2029,2.0,4957851616.421389
CO2,p58,2029,1.5,8248461096.347089
CO2,p58,2032,2.5,3665416274.222193
CO2,p58,2032,2.0,5975130638.800561
CO2,p58,2032,1.5,9791180458.538734
CO2,p58,2035,2.5,3747301929.7643795
CO2,p58,2035,2.0,6044035370.587708
CO2,p58,2035,1.5,9791337300.352087
CO2,p58,2038,2.5,4287548960.283168
CO2,p58,2038,2.0,6849620899.964574
CO2,p58,2038,1.5,10980308312.92031
CO2,p58,2041,2.5,4060362477.8867016
CO2,p58,2041,2.0,6430863115.265642
CO2,p58,2041,1.5,10209581953.067717
CO2,p58,2044,2.5,4758800180.159989
CO2,p58,2044,2.0,7478114568.822841
CO2,p58,2044,1.5,11766264181.71426
CO2,p58,2047,2.5,4857095433.25372
CO2,p58,2047,2.0,7578086068.636694
CO2,p58,2047,1.5,11824865845.355917
CO2,p58,2050,2.5,5747088084.052263
CO2,p58,2050,2.0,8907986530.281008
CO2,p58,2050,1.5,13793011401.725433
CO2,p59,2020,2.5,367227676.2687897
CO2,p59,2020,2.0,581443820.7589171
CO2,p59,2020,1.5,1040478416.0949042
CO2,p59,2023,2.5,361642352.1639012
CO2,p59,2023,2.0,579775834.4214925
CO2,p59,2023,1.5,1010302444.1404223
CO2,p59,2026,2.5,355746387.56351393
CO2,p59,2026,2.0,576740355.5953938
CO2,p59,2026,1.5,980997614.190296
CO2,p59,2029,2.5,396694880.2003657
CO2,p59,2029,2.0,649659731.3426279
CO2,p59,2029,1.5,1080849818.5169384
CO2,p59,2032,2.5,386240300.02342135
CO2,p59,2032,2.0,629624598.668317
CO2,p59,2032,1.5,1031737787.7337966
CO2,p59,2035,2.5,362174658.0430223
CO2,p59,2035,2.0,584152674.2629392
CO2,p59,2035,1.5,946327332.3059615
CO2,p59,2038,2.5,382664851.9488596
CO2,p59,2038,2.0,611330434.210983
CO2,p59,2038,1.5,979995352.5519576
CO2,p59,2041,2.5,382599108.3235107
CO2,p59,2041,2.0,605966217.8071789
CO2,p59,2041,1.5,962026659.6573825
CO2,p59,2044,2.5,423282500.28791636
CO2,p59,2044,2.0,665158214.7381544
CO2,p59,2044,1.5,1046577610.601991
CO2,p59,2047,2.5,444873889.1067518
CO2,p59,2047,2.0,694096434.3131521
CO2,p59,2047,1.5,1083069939.448375
CO2,p59,2050,2.5,473423494.6306313
CO2,p59,2050,2.0,733806416.6774786
CO2,p59,2050,1.5,1136216387.1135151
CO2,p6,2020,2.5,158148473.9636822
CO2,p6,2020,2.0,250401750.44249678
CO2,p6,2020,1.5,448087342.8970995
CO2,p6,2023,2.5,119844959.7465991
CO2,p6,2023,2.0,192132395.78423026
CO2,p6,2023,1.5,334804966.91113394
CO2,p6,2026,2.5,159158036.31735125
CO2,p6,2026,2.0,258028937.66600883
CO2,p6,2026,1.5,438890342.57208973
CO2,p6,2029,2.5,135398986.55722797
CO2,p6,2029,2.0,221740369.28937334
CO2,p6,2029,1.5,368913180.76462114
CO2,p6,2032,2.5,132997764.46961075
CO2,p6,2032,2.0,216804574.95731068
CO2,p6,2032,1.5,355268000.9804671
CO2,p6,2035,2.5,131767889.06373729
CO2,p6,2035,2.0,212528853.3286085
CO2,p6,2035,1.5,344296742.39234585
CO2,p6,2038,2.5,128021915.96129793
CO2,p6,2038,2.0,204522816.9625613
CO2,p6,2038,1.5,327861004.2911288
CO2,p6,2041,2.5,138211333.18208787
CO2,p6,2041,2.0,218901186.6583357
CO2,p6,2041,1.5,347525606.5561169
CO2,p6,2044,2.5,125539970.50252989
CO2,p6,2044,2.0,197277096.5039755
CO2,p6,2044,1.5,310401025.96779364
CO2,p6,2047,2.5,90103282.2980789
CO2,p6,2047,2.0,140579990.18234298
CO2,p6,2047,1.5,219361394.0764748
CO2,p6,2050,2.5,71996474.8276573
CO2,p6,2050,2.0,111594535.98286882
CO2,p6,2050,1.5,172791539.5863775
CO2,p60,2020,2.5,31506607.85145085
CO2,p60,2020,2.0,49885462.431463845
CO2,p60,2020,1.5,89268722.2457774
CO2,p60,2023,2.5,21796898.85206807
CO2,p60,2023,2.0,34944234.66760119
CO2,p60,2023,1.5,60892923.77720604
CO2,p60,2026,2.5,22834846.416452266
CO2,p60,2026,2.0,37020129.79636958
CO2,p60,2026,1.5,62968818.905974425
CO2,p60,2029,2.5,75410502.85576804
CO2,p60,2029,2.0,123498359.74930128
CO2,p60,2029,1.5,205466297.63600567
CO2,p60,2032,2.5,73513816.480777
CO2,p60,2032,2.0,119837591.24948578
CO2,p60,2032,1.5,196372523.47604817
CO2,p60,2035,2.5,81800985.356917
CO2,p60,2035,2.0,131937073.15631773
CO2,p60,2035,1.5,213738058.51323473
CO2,p60,2038,2.5,70953148.69753821
CO2,p60,2038,2.0,113351981.45582324
CO2,p60,2038,1.5,181709283.249793
CO2,p60,2041,2.5,63912480.191851154
CO2,p60,2041,2.0,101225546.66223824
CO2,p60,2041,1.5,160704791.23384538
CO2,p60,2044,2.5,192443949.3739542
CO2,p60,2044,2.0,302411920.4447852
CO2,p60,2044,1.5,475822951.7487878
CO2,p60,2047,2.5,199959878.64169368
CO2,p60,2047,2.0,311979287.0954173
CO2,p60,2047,1.5,486813317.1119767
CO2,p60,2050,2.5,206081614.71248776
CO2,p60,2050,2.0,319426502.80435604
CO2,p60,2050,1.5,494595875.3099706
CO2,p61,2020,2.5,164816.11732130023
CO2,p61,2020,2.0,260958.85242539202
CO2,p61,2020,1.5,466978.9990770173
CO2,p61,2023,2.5,34810.166934919675
CO2,p61,2023,2.0,55806.775562331546
CO2,p61,2023,1.5,97247.45048485497
CO2,p61,2026,2.5,36467.79393182061
CO2,p61,2026,2.0,59122.02955613342
CO2,p61,2026,1.5,100562.70447865686
CO2,p61,2029,2.5,61128492.239503376
CO2,p61,2029,2.0,100108980.04440409
CO2,p61,2029,1.5,166552993.3482121
CO2,p61,2032,2.5,63141146.00722937
CO2,p61,2032,2.0,102928717.46383967
CO2,p61,2032,1.5,168664705.08780447
CO2,p61,2035,2.5,68204603.24654897
CO2,p61,2035,2.0,110007424.59120803
CO2,p61,2035,1.5,178212027.837757
CO2,p61,2038,2.5,64743290.03086561
CO2,p61,2038,2.0,103431353.58589506
CO2,p61,2038,1.5,165805986.66441193
CO2,p61,2041,2.5,63324568.83639024
CO2,p61,2041,2.0,100294403.82179725
CO2,p61,2041,1.5,159226517.01635695
CO2,p61,2044,2.5,60841738.44412507
CO2,p61,2044,2.0,95608446.12648225
CO2,p61,2044,1.5,150432869.77943012
CO2,p61,2047,2.5,63018289.46539449
CO2,p61,2047,2.0,98321729.11354743
CO2,p61,2047,1.5,153421490.05973005
CO2,p61,2050,2.5,65130647.93024282
CO2,p61,2050,2.0,100952504.29187636
CO2,p61,2050,1.5,156313555.03258276
CO2,p62,2020,2.5,222344136.66951397
CO2,p62,2020,2.0,352044883.06006384
CO2,p62,2020,1.5,629975053.8969563
CO2,p62,2023,2.5,64307994.8592816
CO2,p62,2023,2.0,103096944.1394832
CO2,p62,2023,1.5,179654080.87672317
CO2,p62,2026,2.5,54158721.585590966
CO2,p62,2026,2.0,87802775.90391262
CO2,p62,2026,1.5,149346777.70572054
CO2,p62,2029,2.5,57172771.625621475
CO2,p62,2029,2.0,93630770.92311923
CO2,p62,2029,1.5,155775087.9074904
CO2,p62,2032,2.5,62509296.63818278
CO2,p62,2032,2.0,101898716.43758562
CO2,p62,2032,1.5,166976888.28007728
CO2,p62,2035,2.5,65814021.39739735
CO2,p62,2035,2.0,106151647.41515702
CO2,p62,2035,1.5,171965668.81255436
CO2,p62,2038,2.5,68005512.9822979
CO2,p62,2038,2.0,108642953.66684176
CO2,p62,2038,1.5,174160460.0766166
CO2,p62,2041,2.5,73192156.13542162
CO2,p62,2041,2.0,115922836.88500305
CO2,p62,2041,1.5,184038080.45611796
CO2,p62,2044,2.5,70076642.09954727
CO2,p62,2044,2.0,110120437.58500285
CO2,p62,2044,1.5,173266422.77360588
CO2,p62,2047,2.5,67760756.69679694
CO2,p62,2047,2.0,105720971.18138999
CO2,p62,2047,1.5,164967287.24612868
CO2,p62,2050,2.5,70950951.80631186
CO2,p62,2050,2.0,109973975.2997834
CO2,p62,2050,1.5,170282284.33514845
CO2,p63,2020,2.5,4980664192.931278
CO2,p63,2020,2.0,7886051638.807857
CO2,p63,2020,1.5,14111881879.971954
CO2,p63,2023,2.5,6708177970.077837
CO2,p63,2023,2.0,10754380555.204151
CO2,p63,2023,1.5,18740306710.05872
CO2,p63,2026,2.5,5299769920.135471
CO2,p63,2026,2.0,8592051234.159023
CO2,p63,2026,1.5,14614517052.494785
CO2,p63,2029,2.5,4283154389.359034
CO2,p63,2029,2.0,7014441246.341606
CO2,p63,2029,1.5,11670043843.470991
CO2,p63,2032,2.5,6037500833.203939
CO2,p63,2032,2.0,9841953413.031078
CO2,p63,2032,1.5,16127570718.83244
CO2,p63,2035,2.5,6730128083.492513
CO2,p63,2035,2.0,10855045295.955666
CO2,p63,2035,1.5,17585173379.44818
CO2,p63,2038,2.5,7287940877.856842
CO2,p63,2038,2.0,11642929939.0152
CO2,p63,2038,1.5,18664238833.535816
CO2,p63,2041,2.5,8213655732.182153
CO2,p63,2041,2.0,13008911390.854969
CO2,p63,2041,1.5,20652833777.452232
CO2,p63,2044,2.5,9144610016.198666
CO2,p63,2044,2.0,14370101454.026478
CO2,p63,2044,1.5,22610299490.6011
CO2,p63,2047,2.5,9951350202.096401
CO2,p63,2047,2.0,15526190367.66873
CO2,p63,2047,1.5,24227109130.75825
CO2,p63,2050,2.5,10605767091.544197
CO2,p63,2050,2.0,16438938991.893507
CO2,p63,2050,1.5,25453841019.706074
CO2,p64,2020,2.5,1988299939.0899162
CO2,p64,2020,2.0,3148141570.225701
CO2,p64,2020,1.5,5633516494.088096
CO2,p64,2023,2.5,1778375886.1880782
CO2,p64,2023,2.0,2851047055.6348557
CO2,p64,2023,1.5,4968161205.858758
CO2,p64,2026,2.5,1248610968.7362785
CO2,p64,2026,2.0,2024263237.1936634
CO2,p64,2026,1.5,3443139338.0303435
CO2,p64,2029,2.5,1425120725.6875048
CO2,p64,2029,2.0,2333893362.357798
CO2,p64,2029,1.5,3882937629.409434
CO2,p64,2032,2.5,1908867330.8901021
CO2,p64,2032,2.0,3111715238.0263314
CO2,p64,2032,1.5,5099029171.555753
CO2,p64,2035,2.5,2026891671.3867729
CO2,p64,2035,2.0,3269180115.1399565
CO2,p64,2035,1.5,5296071786.52673
CO2,p64,2038,2.5,1897490200.4612334
CO2,p64,2038,2.0,3031356295.8587995
CO2,p64,2038,1.5,4859426123.132427
CO2,p64,2041,2.5,1860517971.356107
CO2,p64,2041,2.0,2946716324.5755687
CO2,p64,2041,1.5,4678181026.242234
CO2,p64,2044,2.5,1759085129.5183768
CO2,p64,2044,2.0,2764276632.1003065
CO2,p64,2044,1.5,4349386309.248734
CO2,p64,2047,2.5,1890395682.5925896
CO2,p64,2047,2.0,2949413159.228229
CO2,p64,2047,1.5,4602272211.547404
CO2,p64,2050,2.5,2114100491.807693
CO2,p64,2050,2.0,3276855762.301924
CO2,p64,2050,1.5,5073841180.338463
CO2,p65,2020,2.5,2558103259.6264987
CO2,p65,2020,2.0,4050330161.0752897
CO2,p65,2020,1.5,7247959235.608413
CO2,p65,2023,2.5,2341796492.162171
CO2,p65,2023,2.0,3754308662.0377655
