eall,r,t,dr,Value
N2O,p33,2020,1.5,4385984570.408259
N2O,p33,2023,2.5,2315603657.885237
N2O,p33,2023,2.0,3509967649.847096
N2O,p33,2023,1.5,5539167697.414948
N2O,p33,2026,2.5,1874021087.347839
N2O,p33,2026,2.0,2797319281.6021404
N2O,p33,2026,1.5,4333102416.599395
N2O,p33,2029,2.5,446806583.06812376
N2O,p33,2029,2.0,658024240.5185095
N2O,p33,2029,1.5,1002268403.3823593
N2O,p33,2032,2.5,480992084.6364838
N2O,p33,2032,2.0,702043766.0864422
N2O,p33,2032,1.5,1064322910.6849854
N2O,p33,2035,2.5,524028005.09993184
N2O,p33,2035,2.0,759840607.3949012
N2O,p33,2035,1.5,1152861611.21985
N2O,p33,2038,2.5,495653083.0965106
N2O,p33,2038,2.0,714488595.256102
N2O,p33,2038,1.5,1084825615.8338723
N2O,p33,2041,2.5,307478625.4171975
N2O,p33,2041,2.0,440664554.0738446
N2O,p33,2041,1.5,668670094.4901623
N2O,p33,2044,2.5,91846722.85474506
N2O,p33,2044,2.0,130811999.21736416
N2O,p33,2044,1.5,197918864.0640971
N2O,p33,2047,2.5,92880907.68612334
N2O,p33,2047,2.0,131544252.03393546
N2O,p33,2047,1.5,198501461.40256023
N2O,p33,2050,2.5,38340316.08971433
N2O,p33,2050,2.0,54024990.85368838
N2O,p33,2050,1.5,81327943.22060616
N2O,p34,2020,2.5,955866328.3287162
N2O,p34,2020,2.0,1474765192.2785907
N2O,p34,2020,1.5,2376010587.5599513
N2O,p34,2023,2.5,1065234995.378666
N2O,p34,2023,2.0,1614671992.9950309
N2O,p34,2023,1.5,2548154238.945283
N2O,p34,2026,2.5,679596656.1294075
N2O,p34,2026,2.0,1014422325.7346277
N2O,p34,2026,1.5,1571360073.1967764
N2O,p34,2029,2.5,477451965.2065043
N2O,p34,2029,2.0,703156530.5768518
N2O,p34,2029,1.5,1071011567.4064087
N2O,p34,2032,2.5,564765641.639698
N2O,p34,2032,2.0,824317510.9890062
N2O,p34,2032,1.5,1249694185.7559276
N2O,p34,2035,2.5,559002216.8591781
N2O,p34,2035,2.0,810553214.4458083
N2O,p34,2035,1.5,1229804877.0901918
N2O,p34,2038,2.5,533118937.3992025
N2O,p34,2038,2.0,768495977.6848881
N2O,p34,2038,1.5,1166826353.5529714
N2O,p34,2041,2.5,395927446.9754039
N2O,p34,2041,2.0,567425432.028921
N2O,p34,2041,1.5,861018690.392144
N2O,p34,2044,2.5,89048134.92447399
N2O,p34,2044,2.0,126826131.55909932
N2O,p34,2044,1.5,191888236.8742874
N2O,p34,2047,2.5,85533335.85622793
N2O,p34,2047,2.0,121138121.5954233
N2O,p34,2047,1.5,182798516.82192254
N2O,p34,2050,2.5,12129070.266260365
N2O,p34,2050,2.0,17090962.64791233
N2O,p34,2050,1.5,25728330.867825013
N2O,p35,2020,2.5,5934476.451380046
N2O,p35,2020,2.0,9156049.382129213
N2O,p35,2020,1.5,14751412.893430399
N2O,p35,2023,2.5,962221.7775489413
N2O,p35,2023,2.0,1458525.6417583954
N2O,p35,2023,1.5,2301735.7783999676
N2O,p35,2026,2.5,1038186.6547238578
N2O,p35,2026,2.0,1549683.4943682952
N2O,p35,2026,1.5,2400490.118727359
N2O,p35,2029,2.5,1005926.4483774785
N2O,p35,2029,2.0,1481455.3148831956
N2O,p35,2029,1.5,2256475.919428571
N2O,p35,2032,2.5,1073911.4033812198
N2O,p35,2032,2.0,1567453.665360674
N2O,p35,2032,1.5,2376314.5947158905
N2O,p35,2035,2.5,960168.3870449478
N2O,p35,2035,2.0,1392244.1612151742
N2O,p35,2035,1.5,2112370.4514988847
N2O,p35,2038,2.5,1032263.8656749404
N2O,p35,2038,2.0,1488018.1007087822
N2O,p35,2038,1.5,2259294.4984583603
N2O,p35,2041,2.5,1092641.563478569
N2O,p35,2041,2.0,1565924.807552174
N2O,p35,2041,1.5,2376154.558723448
N2O,p35,2044,2.5,1178027.1656453155
N2O,p35,2044,2.0,1677796.266222116
N2O,p35,2044,1.5,2538509.7172154947
N2O,p35,2047,2.5,1295590.5515701424
N2O,p35,2047,2.0,1834903.3649031683
N2O,p35,2047,1.5,2768885.708299826
N2O,p35,2050,2.5,1441331.7184729576
N2O,p35,2050,2.0,2030967.421484622
N2O,p35,2050,1.5,3057370.311912334
N2O,p36,2020,2.5,443547378.62181836
N2O,p36,2020,2.0,684330241.302234
N2O,p36,2020,1.5,1102532055.431377
N2O,p36,2023,2.5,1570528867.8847413
N2O,p36,2023,2.0,2380591126.056871
N2O,p36,2023,1.5,3756870370.8085
N2O,p36,2026,2.5,1259050341.4335155
N2O,p36,2026,2.0,1879362948.6763694
N2O,p36,2026,1.5,2911170057.753592
N2O,p36,2029,2.5,644705357.4729022
N2O,p36,2029,2.0,949475162.8237288
N2O,p36,2029,1.5,1446191335.9676237
N2O,p36,2032,2.5,656774848.7850932
N2O,p36,2032,2.0,958611800.5671786
N2O,p36,2032,1.5,1453289027.0989296
N2O,p36,2035,2.5,613701553.632498
N2O,p36,2035,2.0,889867252.7671221
N2O,p36,2035,1.5,1350143417.9914956
N2O,p36,2038,2.5,644138720.1175051
N2O,p36,2038,2.0,928532041.8297621
N2O,p36,2038,1.5,1409813047.8043509
N2O,p36,2041,2.5,278407465.3784074
N2O,p36,2041,2.0,399001073.376541
N2O,p36,2041,1.5,605449389.9494778
N2O,p36,2044,2.5,294786487.1094047
N2O,p36,2044,2.0,419847421.0346067
N2O,p36,2044,1.5,635230140.5724545
N2O,p36,2047,2.5,276234778.8178822
N2O,p36,2047,2.0,391222461.8664743
N2O,p36,2047,1.5,590358219.4831933
N2O,p36,2050,2.5,19344248.391001128
N2O,p36,2050,2.0,27257804.550956134
N2O,p36,2050,1.5,41033254.162729666
N2O,p37,2020,2.5,922598445.086719
N2O,p37,2020,2.0,1423437600.990938
N2O,p37,2020,1.5,2293316134.929845
N2O,p37,2023,2.5,1039759997.3456118
N2O,p37,2023,2.0,1576057259.134401
N2O,p37,2023,1.5,2487215362.0714765
N2O,p37,2026,2.5,1075034903.4149966
N2O,p37,2026,2.0,1604686246.0731168
N2O,p37,2026,1.5,2485690459.6034555
N2O,p37,2029,2.5,974417814.5670317
N2O,p37,2029,2.0,1435051690.5441742
N2O,p37,2029,1.5,2185796324.9492283
N2O,p37,2032,2.5,841598710.3461815
N2O,p37,2032,2.0,1228375989.9946394
N2O,p37,2032,1.5,1862260976.085168
N2O,p37,2035,2.5,744434325.1044937
N2O,p37,2035,2.0,1079429771.401516
N2O,p37,2035,1.5,1637755515.2298863
N2O,p37,2038,2.5,724750354.6122777
N2O,p37,2038,2.0,1044734473.4410948
N2O,p37,2038,1.5,1586246059.1514003
N2O,p37,2041,2.5,663735605.7010826
N2O,p37,2041,2.0,951236055.2293589
N2O,p37,2041,1.5,1443417894.7510173
N2O,p37,2044,2.5,120810649.56771271
N2O,p37,2044,2.0,172063652.41462114
N2O,p37,2044,1.5,260332712.87318563
N2O,p37,2047,2.5,128973539.36177321
N2O,p37,2047,2.0,182661089.23964053
N2O,p37,2047,1.5,275637229.25801617
N2O,p37,2050,2.5,13142967.624152003
N2O,p37,2050,2.0,18519636.19766873
N2O,p37,2050,1.5,27879022.233049706
N2O,p38,2020,2.5,43382909.76629709
N2O,p38,2020,2.0,66933632.21085837
N2O,p38,2020,1.5,107837518.56193846
N2O,p38,2023,2.5,223891501.28988287
N2O,p38,2023,2.0,339372380.90255934
N2O,p38,2023,1.5,535572038.6118514
N2O,p38,2026,2.5,179825252.73112506
N2O,p38,2026,2.0,268422084.56450865
N2O,p38,2026,1.5,415791072.1685526
N2O,p38,2029,2.5,46875077.87010592
N2O,p38,2029,2.0,69034205.59051964
N2O,p38,2029,1.5,105149322.40407851
N2O,p38,2032,2.5,48739590.17072336
N2O,p38,2032,2.0,71139061.39811963
N2O,p38,2032,1.5,107849305.90968572
N2O,p38,2035,2.5,102071647.3714592
N2O,p38,2035,2.0,148003888.68861583
N2O,p38,2035,1.5,224557624.21721026
N2O,p38,2038,2.5,94397084.07881546
N2O,p38,2038,2.0,136074287.23814154
N2O,p38,2038,1.5,206604938.7385395
N2O,p38,2041,2.5,55831600.68206667
N2O,p38,2041,2.0,80015342.1539779
N2O,p38,2041,1.5,121416315.20877245
N2O,p38,2044,2.5,58832383.85477999
N2O,p38,2044,2.0,83791577.00529271
N2O,p38,2044,1.5,126776854.09784241
N2O,p38,2047,2.5,62107078.47209795
N2O,p38,2047,2.0,87960264.24756455
N2O,p38,2047,1.5,132732831.18438798
N2O,p38,2050,2.5,9542170.209225131
N2O,p38,2050,2.0,13445785.29481723
N2O,p38,2050,1.5,20240967.11047755
N2O,p39,2020,2.5,176327.6258083025
N2O,p39,2020,2.0,272048.336961381
N2O,p39,2020,1.5,438300.09843778046
N2O,p39,2023,2.5,129021.93560406554
N2O,p39,2023,2.0,195570.09186300464
N2O,p39,2023,1.5,308634.05122130417
N2O,p39,2026,2.5,89800.43592286625
N2O,p39,2026,2.0,134043.57752388815
N2O,p39,2026,1.5,207636.1298899444
N2O,p39,2029,2.5,96246.23141499102
N2O,p39,2029,2.0,141744.4499020777
N2O,p39,2029,1.5,215897.7963786276
N2O,p40,2020,2.5,296886720.63859206
N2O,p40,2020,2.0,458053797.55668485
N2O,p40,2020,1.5,737975562.7302145
N2O,p40,2023,2.5,1088424349.1590502
N2O,p40,2023,2.0,1649822171.3568764
N2O,p40,2023,1.5,2603625614.17257
N2O,p40,2026,2.5,733684677.2211452
N2O,p40,2026,2.0,1095158591.364246
N2O,p40,2026,1.5,1696422131.7210867
N2O,p40,2029,2.5,358763184.63538474
N2O,p40,2029,2.0,528360326.46302116
N2O,p40,2029,1.5,804771052.8071017
N2O,p40,2032,2.5,298729594.0410948
N2O,p40,2032,2.0,436018088.32381064
N2O,p40,2032,1.5,661018676.1760395
N2O,p40,2035,2.5,279064214.9160294
N2O,p40,2035,2.0,404643111.6282427
N2O,p40,2035,1.5,613941272.8152648
N2O,p40,2038,2.5,295904446.2577341
N2O,p40,2038,2.0,426549050.8319035
N2O,p40,2038,1.5,647639920.1112671
N2O,p40,2041,2.5,313231403.0454875
N2O,p40,2041,2.0,448909176.55716926
N2O,p40,2041,1.5,681180591.2932171
N2O,p40,2044,2.5,331976562.98390967
N2O,p40,2044,2.0,472815104.85587144
N2O,p40,2044,1.5,715370371.4131387
N2O,p40,2047,2.5,330815710.6195888
N2O,p40,2047,2.0,468523685.8535803
N2O,p40,2047,1.5,707006462.8871595
N2O,p40,2050,2.5,3613064.3522630595
N2O,p40,2050,2.0,5091136.132734312
N2O,p40,2050,1.5,7664075.898739823
N2O,p41,2020,2.5,584279332.9086967
N2O,p41,2020,2.0,901459542.2019893
N2O,p41,2020,1.5,1452351484.6587603
N2O,p41,2023,2.5,879737853.1510737
N2O,p41,2023,2.0,1333497377.4079435
N2O,p41,2023,1.5,2104425548.7219105
N2O,p41,2026,2.5,678749190.1903509
N2O,p41,2026,2.0,1013157327.7963284
N2O,p41,2026,1.5,1569400566.5864697
N2O,p41,2029,2.5,626949133.3978623
N2O,p41,2029,2.0,923325087.3677608
N2O,p41,2029,1.5,1406360896.962932
N2O,p41,2032,2.5,562422348.3608677
N2O,p41,2032,2.0,820897299.94799
N2O,p41,2032,1.5,1244509026.160218
N2O,p41,2035,2.5,507589446.25939626
N2O,p41,2035,2.0,736004697.0761247
N2O,p41,2035,1.5,1116696781.7706718
N2O,p41,2038,2.5,572090316.7956873
N2O,p41,2038,2.0,824673588.7394435
N2O,p41,2038,1.5,1252122202.798108
N2O,p41,2041,2.5,168317156.85873708
N2O,p41,2041,2.0,241224588.43925956
N2O,p41,2041,1.5,366037310.81579185
N2O,p41,2044,2.5,155418265.60179037
N2O,p41,2044,2.0,221353287.3722469
N2O,p41,2044,1.5,334908047.08803314
N2O,p41,2047,2.5,164184282.4210596
N2O,p41,2047,2.0,232528935.86906046
N2O,p41,2047,1.5,350888259.0816904
N2O,p41,2050,2.5,16887183.584472205
N2O,p41,2050,2.0,23795576.86902901
N2O,p41,2050,1.5,35821298.5125168
N2O,p42,2020,2.5,950447.5311559731
N2O,p42,2020,2.0,1466404.76235493
N2O,p42,2020,1.5,2362541.0060162763
N2O,p42,2023,2.5,535399.2963571713
N2O,p42,2023,2.0,811552.6176361332
N2O,p42,2023,1.5,1280731.4747070228
N2O,p42,2026,2.5,869262.6769492824
N2O,p42,2026,2.0,1297533.5568120994
N2O,p42,2026,1.5,2009904.9213363891
N2O,p42,2029,2.5,660384.5429066892
N2O,p42,2029,2.0,972566.3268262151
N2O,p42,2029,1.5,1481362.599656596
N2O,p42,2032,2.5,562403.5312633112
N2O,p42,2032,2.0,820869.834992833
N2O,p42,2032,1.5,1244467.3883273269
N2O,p42,2035,2.5,486631.9684261067
N2O,p42,2035,2.0,705616.3542178548
N2O,p42,2035,1.5,1070590.330537435
N2O,p42,2038,2.5,515829.88653167314
N2O,p42,2038,2.0,743573.6477550911
N2O,p42,2038,1.5,1128986.1667485677
N2O,p42,2041,2.5,546001.0685740918
N2O,p42,2041,2.0,782504.2052291796
N2O,p42,2041,1.5,1187382.0029597003
N2O,p42,2044,2.5,578118.7784902147
N2O,p42,2044,2.0,823381.2905769725
N2O,p42,2044,1.5,1245777.8391708334
N2O,p42,2047,2.5,757016.7571289584
N2O,p42,2047,2.0,1072138.5651204386
N2O,p42,2047,1.5,1617866.753672734
N2O,p42,2050,2.5,796859.7443462719
N2O,p42,2050,2.0,1122847.8215788377
N2O,p42,2050,1.5,1690308.548613304
N2O,p43,2020,2.5,2447031689.632996
N2O,p43,2020,2.0,3775420321.148051
N2O,p43,2020,1.5,6082621628.516304
N2O,p43,2023,2.5,2612038158.986288
N2O,p43,2023,2.0,3959299946.2529
N2O,p43,2023,1.5,6248270227.680358
N2O,p43,2026,2.5,1995974229.4143245
N2O,p43,2026,2.0,2979356654.637967
N2O,p43,2026,1.5,4615081876.792146
N2O,p43,2029,2.5,1228667912.5812616
N2O,p43,2029,2.0,1809492743.9833126
N2O,p43,2029,1.5,2756125522.085694
N2O,p43,2032,2.5,1168143061.7329602
N2O,p43,2032,2.0,1704991787.9761932
N2O,p43,2032,1.5,2584827200.4303803
N2O,p43,2035,2.5,429585605.03776556
N2O,p43,2035,2.0,622899127.3047601
N2O,p43,2035,1.5,945088331.0830842
N2O,p43,2038,2.5,455770991.2702603
N2O,p43,2038,2.0,656998183.6424129
N2O,p43,2038,1.5,997536509.1952865
N2O,p43,2041,2.5,305250374.69222987
N2O,p43,2041,2.0,437471125.2273668
N2O,p43,2041,1.5,663824344.2504821
N2O,p43,2044,2.5,117466578.58980154
N2O,p43,2044,2.0,167300884.65820217
N2O,p43,2044,1.5,253126633.9982255
N2O,p43,2047,2.5,123963806.38186009
N2O,p43,2047,2.0,175565965.0192851
N2O,p43,2047,1.5,264930622.88946176
N2O,p43,2050,2.5,62046624.61785364
N2O,p43,2050,2.0,87429334.68879376
N2O,p43,2050,1.5,131614052.21968955
N2O,p44,2020,2.5,1030051.5285242801
N2O,p44,2020,2.0,1589222.3582946036
N2O,p44,2020,1.5,2560413.7994746394
N2O,p44,2023,2.5,823282.8483266898
N2O,p44,2023,2.0,1247923.475358351
N2O,p44,2023,1.5,1969379.2345498975
N2O,p44,2026,2.5,1193004.2231097769
N2O,p44,2026,2.0,1780777.0354711788
N2O,p44,2026,1.5,2758458.54514163
N2O,p44,2029,2.5,3013155.589239859
N2O,p44,2029,2.0,4437556.413244156
N2O,p44,2029,1.5,6759055.833135774
N2O,p44,2032,2.5,2588642.2195525896
N2O,p44,2032,2.0,3778316.09066612
N2O,p44,2032,1.5,5728059.379435518
N2O,p44,2035,2.5,2315205.2697279975
N2O,p44,2035,2.0,3357047.641105597
N2O,p44,2035,1.5,5093451.593401595
N2O,p44,2038,2.5,2261066.172608615
N2O,p44,2038,2.0,3259348.2186282673
N2O,p44,2038,1.5,4948748.604199987
N2O,p44,2041,2.5,2135852.0842275475
N2O,p44,2041,2.0,3061007.2650961643
N2O,p44,2041,1.5,4644812.019175772
N2O,p44,2044,2.5,1983615.5214077807
N2O,p44,2044,2.0,2825149.3789747176
N2O,p44,2044,1.5,4274457.689228887
N2O,p44,2047,2.5,1286160.4377611491
N2O,p44,2047,2.0,1821547.7970205748
N2O,p44,2047,1.5,2748732.0360445613
N2O,p44,2050,2.5,1552756.5157315282
N2O,p44,2050,2.0,2187975.0903489715
N2O,p44,2050,1.5,3293725.942460818
N2O,p45,2020,2.5,1613348872.541026
N2O,p45,2020,2.0,2489166831.9204407
N2O,p45,2020,1.5,4010324340.316265
N2O,p45,2023,2.5,1705493830.310102
N2O,p45,2023,2.0,2585169595.4174175
N2O,p45,2023,1.5,4079720767.7681127
N2O,p45,2026,2.5,2235397397.1512647
N2O,p45,2026,2.0,3336739529.4062777
N2O,p45,2026,1.5,5168674957.315607
N2O,p45,2029,2.5,1538989696.4339237
N2O,p45,2029,2.0,2266512098.3845057
N2O,p45,2029,1.5,3452233705.4097333
N2O,p45,2032,2.5,1552148043.029226
N2O,p45,2032,2.0,2265475654.293721
N2O,p45,2032,1.5,3434540350.5327554
N2O,p45,2035,2.5,1387212184.4923604
N2O,p45,2035,2.0,2011457667.513923
N2O,p45,2035,1.5,3051866805.883193
N2O,p45,2038,2.5,1445242317.5762796
N2O,p45,2038,2.0,2083330435.1476936
N2O,p45,2038,1.5,3163171864.8839326
N2O,p45,2041,2.5,759434220.1784891
N2O,p45,2041,2.0,1088387010.737086
N2O,p45,2041,1.5,1651532528.7304041
N2O,p45,2044,2.5,259086802.790212
N2O,p45,2044,2.0,369002416.0951504
N2O,p45,2044,1.5,558301527.8981
N2O,p45,2047,2.5,273813775.94377774
N2O,p45,2047,2.0,387793673.10697705
N2O,p45,2047,1.5,585184146.355123
N2O,p45,2050,2.5,36851339.86091495
N2O,p45,2050,2.0,51926887.98583471
N2O,p45,2050,1.5,78169508.79588021
N2O,p46,2020,2.5,32333608.399621848
N2O,p46,2020,2.0,49886138.673702285
N2O,p46,2020,1.5,80372112.30763145
N2O,p46,2023,2.5,131616393.78449862
N2O,p46,2023,2.0,199502744.262819
N2O,p46,2023,1.5,314840268.2897612
N2O,p46,2026,2.5,315282891.9031647
N2O,p46,2026,2.0,470617389.8652116
N2O,p46,2026,1.5,728995564.693171
N2O,p46,2029,2.5,243206338.82415402
N2O,p46,2029,2.0,358176608.0864814
N2O,p46,2029,1.5,545556037.3169091
N2O,p46,2032,2.5,280953433.7168487
N2O,p46,2032,2.0,410072458.5739536
N2O,p46,2032,1.5,621684193.7564311
N2O,p46,2035,2.5,145091889.5134356
N2O,p46,2035,2.0,210383239.7944816
N2O,p46,2035,1.5,319202156.92955834
N2O,p46,2038,2.5,130055468.48309724
N2O,p46,2038,2.0,187476184.75676662
N2O,p46,2038,1.5,284649704.6045147
N2O,p46,2041,2.5,81372767.50269754
N2O,p46,2041,2.0,116619795.13755582
N2O,p46,2041,1.5,176960385.6564902
N2O,p46,2044,2.5,75814874.8678043
N2O,p46,2044,2.0,107978761.17535765
N2O,p46,2044,1.5,163372120.92725506
N2O,p46,2047,2.5,66180513.21271989
N2O,p46,2047,2.0,93729339.28691429
N2O,p46,2047,1.5,141438417.3924157
N2O,p46,2050,2.5,14836679.689078955
N2O,p46,2050,2.0,20906230.470974892
N2O,p46,2050,1.5,31471744.795015965
N2O,p47,2020,2.5,45095498.39304164
N2O,p47,2020,2.0,69575911.8064071
N2O,p47,2020,1.5,112094524.57698923
N2O,p47,2023,2.5,20452539.407631118
N2O,p47,2023,2.0,31001743.944198746
N2O,p47,2023,1.5,48924627.161938645
N2O,p47,2026,2.5,28321429.02634078
N2O,p47,2026,2.0,42274913.57102575
N2O,p47,2026,1.5,65484670.041392826
N2O,p47,2029,2.5,19003166.337230794
N2O,p47,2029,2.0,27986481.33301262
N2O,p47,2029,1.5,42627557.21556089
N2O,p47,2032,2.5,10541786.353507107
N2O,p47,2032,2.0,15386522.209586972
N2O,p47,2032,1.5,23326505.973717857
N2O,p47,2035,2.5,10205407.40410139
N2O,p47,2035,2.0,14797840.735947017
N2O,p47,2035,1.5,22451896.28902306
N2O,p47,2038,2.5,10220793.115761494
N2O,p47,2038,2.0,14733369.698946757
N2O,p47,2038,1.5,22370037.762798745
N2O,p47,2041,2.5,11278361.441203933
N2O,p47,2041,2.0,16163640.99595002
N2O,p47,2041,1.5,24526917.929177895
N2O,p47,2044,2.5,7395138.403007454
N2O,p47,2044,2.0,10532469.846707586
N2O,p47,2044,1.5,15935651.77752448
N2O,p47,2047,2.5,4471321.013554987
N2O,p47,2047,2.0,6332588.612498928
N2O,p47,2047,1.5,9555933.266608743
N2O,p47,2050,2.5,4706653.6984789325
N2O,p47,2050,2.0,6632102.938765769
N2O,p47,2050,1.5,9983810.875561371
N2O,p48,2020,2.5,239259168.6337403
N2O,p48,2020,2.0,369142717.3206279
N2O,p48,2020,1.5,594729933.4610116
N2O,p48,2023,2.5,179694033.72454384
N2O,p48,2023,2.0,272378324.80351907
N2O,p48,2023,1.5,429847043.83055353
N2O,p48,2026,2.5,218109406.93127424
N2O,p48,2026,2.0,325568187.9071703
N2O,p48,2026,1.5,504311506.7581657
N2O,p48,2029,2.5,127515393.65125805
N2O,p48,2029,2.0,187795397.92276186
N2O,p48,2029,1.5,286040212.57679933
N2O,p48,2032,2.5,109709101.75780216
N2O,p48,2032,2.0,160128603.8422389
N2O,p48,2032,1.5,242760565.59173244
N2O,p48,2035,2.5,110601373.89194058
N2O,p48,2035,2.0,160371992.14331383
N2O,p48,2035,1.5,243323022.56226924
N2O,p48,2038,2.5,59822340.43464361
N2O,p48,2038,2.0,86234468.09824097
N2O,p48,2038,1.5,130931914.91355959
N2O,p48,2041,2.5,27232653.772907425
N2O,p48,2041,2.0,39028616.10234861
N2O,p48,2041,1.5,59222526.92147426
N2O,p48,2044,2.5,23834740.682302404
N2O,p48,2044,2.0,33946448.85055191
N2O,p48,2044,1.5,51361057.36253717
N2O,p48,2047,2.5,21794870.90502933
N2O,p48,2047,2.0,30867376.97554393
N2O,p48,2047,1.5,46579149.940573044
N2O,p48,2050,2.5,20374756.613139667
N2O,p48,2050,2.0,28709884.318514984
N2O,p48,2050,1.5,43219180.69453868
N2O,p5,2020,2.5,77573971.89287141
N2O,p5,2020,2.0,119685556.6347159
N2O,p5,2020,1.5,192826730.13370892
N2O,p5,2023,2.5,36401417.51048525
N2O,p5,2023,2.0,55176885.48957763
N2O,p5,2023,1.5,87076022.41323969
N2O,p5,2026,2.5,100833063.3965657
N2O,p5,2026,2.0,150511792.19194686
N2O,p5,2026,1.5,233145717.3169373
N2O,p5,2029,2.5,80035160.55802074
N2O,p5,2029,2.0,117869963.73090328
N2O,p5,2029,1.5,179533416.9790147
N2O,p5,2032,2.5,70683919.58072312
N2O,p5,2032,2.0,103168444.3242044
N2O,p5,2032,1.5,156406970.987132
N2O,p5,2035,2.5,75053395.82693014
N2O,p5,2035,2.0,108827423.9490487
N2O,p5,2035,1.5,165117470.8192463
N2O,p5,2038,2.5,55324732.214015976
N2O,p5,2038,2.0,79751123.41794
N2O,p5,2038,1.5,121088093.14765762
N2O,p5,2041,2.5,66749444.62073042
N2O,p5,2041,2.0,95662305.65965644
N2O,p5,2041,1.5,145159220.03082195
N2O,p5,2044,2.5,45514568.35124076
N2O,p5,2044,2.0,64823779.166918665
N2O,p5,2044,1.5,98078531.12725283
N2O,p5,2047,2.5,20164079.870872498
N2O,p5,2047,2.0,28557739.912814636
N2O,p5,2047,1.5,43093886.805373445
N2O,p5,2050,2.5,19536833.7607154
N2O,p5,2050,2.0,27529174.844644424
N2O,p5,2050,1.5,41441768.58333569
N2O,p50,2020,2.5,339721139.66275465
N2O,p50,2020,2.0,524141186.90825
N2O,p50,2020,1.5,844449690.0188473
N2O,p50,2023,2.5,1255794945.2838247
N2O,p50,2023,2.0,1903520759.1670606
N2O,p50,2023,1.5,3003993698.0605173
N2O,p50,2026,2.5,832645640.7536147
N2O,p50,2026,2.0,1242875932.051737
N2O,p50,2026,1.5,1925239188.8644555
N2O,p50,2029,2.5,519320082.1383935
N2O,p50,2029,2.0,764816848.2401795
N2O,p50,2029,1.5,1164929366.0695326
N2O,p50,2032,2.5,343515078.3043313
N2O,p50,2032,2.0,501385837.695258
N2O,p50,2032,1.5,760118471.141499
N2O,p50,2035,2.5,303217282.96237093
N2O,p50,2035,2.0,439665060.2954379
N2O,p50,2035,1.5,667078022.5172161
N2O,p50,2038,2.5,322254741.1869298
N2O,p50,2038,2.0,464533249.5600271
N2O,p50,2038,1.5,705312263.7298841
N2O,p50,2041,2.5,254691662.5666186
N2O,p50,2041,2.0,365012650.0954747
N2O,p50,2041,1.5,553874916.8115412
N2O,p50,2044,2.5,243511356.9376575
N2O,p50,2044,2.0,346819205.33545154
N2O,p50,2044,1.5,524738277.57609695
N2O,p50,2047,2.5,229107628.5625858
N2O,p50,2047,2.0,324477789.7345713
N2O,p50,2047,1.5,489639907.93279904
N2O,p50,2050,2.5,45789445.21787991
N2O,p50,2050,2.0,64521490.988830775
N2O,p50,2050,1.5,97129126.21974526
N2O,p51,2020,2.5,361574389.68940055
N2O,p51,2020,2.0,557857629.8065038
N2O,p51,2020,1.5,898770625.7993673
N2O,p51,2023,2.5,1011172105.38082
N2O,p51,2023,2.0,1532724033.4193482
N2O,p51,2023,1.5,2418830115.2399087
N2O,p51,2026,2.5,202536774.53745925
N2O,p51,2026,2.0,302323185.4071343
N2O,p51,2026,1.5,468304542.10124725
N2O,p51,2029,2.5,187185323.5715733
N2O,p51,2029,2.0,275672931.0781352
N2O,p51,2029,1.5,419890714.46623373
N2O,p51,2032,2.5,113802447.01519477
N2O,p51,2032,2.0,166103146.0689864
N2O,p51,2032,1.5,251818180.62936714
N2O,p51,2035,2.5,113249523.67982844
N2O,p51,2035,2.0,164211809.33575124
N2O,p51,2035,1.5,249148952.09562254
N2O,p51,2038,2.5,118842768.88160439
N2O,p51,2038,2.0,171312972.50102973
N2O,p51,2038,1.5,260108701.70313412
N2O,p51,2041,2.5,129547276.91326258
N2O,p51,2041,2.0,185661338.0361196
N2O,p51,2041,1.5,281724915.92545515
N2O,p51,2044,2.5,126125077.69566093
N2O,p51,2044,2.0,179632686.41503224
N2O,p51,2044,1.5,271784679.209505
N2O,p51,2047,2.5,124579519.02272822
N2O,p51,2047,2.0,176437979.0943902
N2O,p51,2047,1.5,266246499.984778
N2O,p51,2050,2.5,63018993.514046155
N2O,p51,2050,2.0,88799490.8607014
N2O,p51,2050,1.5,133676652.90858275
N2O,p52,2020,2.5,154311076.61086318
N2O,p52,2020,2.0,238079946.77104607
N2O,p52,2020,1.5,383573247.5755742
N2O,p52,2023,2.5,228358982.10520074
N2O,p52,2023,2.0,346144141.2963043
N2O,p52,2023,1.5,546258722.9832301
N2O,p52,2026,2.5,281656415.216335
N2O,p52,2026,2.0,420423722.22535855
N2O,p52,2026,1.5,651244589.329477
N2O,p52,2029,2.5,201872545.09314534
N2O,p52,2029,2.0,297303202.77354133
N2O,p52,2029,1.5,452836822.7430329
N2O,p52,2032,2.5,142645168.58826604
N2O,p52,2032,2.0,208201246.06712872
N2O,p52,2032,1.5,315640373.0463759
N2O,p52,2035,2.5,113695175.3289953
N2O,p52,2035,2.0,164858004.22704315
N2O,p52,2035,1.5,250129385.72378963
N2O,p52,2038,2.5,121003040.47416534
N2O,p52,2038,2.0,174427024.381627
N2O,p52,2038,1.5,264836843.30194676
N2O,p52,2041,2.5,39111074.820713334
N2O,p52,2041,2.0,56052235.57193141
N2O,p52,2041,1.5,85054387.31064218
N2O,p52,2044,2.5,41411726.28075529
N2O,p52,2044,2.0,58980337.43016663
N2O,p52,2044,1.5,89237389.96526393
