eall,r,t,dr,Value
N2O,p18,2044,2.0,21222675.713176053
N2O,p18,2044,1.5,32109958.52584556
N2O,p18,2047,2.5,19764025.238962807
N2O,p18,2047,2.0,27991155.362358805
N2O,p18,2047,1.5,42238905.61437027
N2O,p18,2050,2.5,16556697.364889117
N2O,p18,2050,2.0,23329891.741434667
N2O,p18,2050,1.5,35120267.13764358
N2O,p2,2020,2.5,326969690.79670846
N2O,p2,2020,2.0,504467522.9434931
N2O,p2,2020,1.5,812753231.408961
N2O,p2,2023,2.5,504149997.48104984
N2O,p2,2023,2.0,764185259.3396966
N2O,p2,2023,1.5,1205979862.3954587
N2O,p2,2026,2.5,78817772.98343872
N2O,p2,2026,2.0,117649944.06308414
N2O,p2,2026,1.5,182242070.21536562
N2O,p2,2029,2.5,103365879.8671183
N2O,p2,2029,2.0,152229750.34975603
N2O,p2,2029,1.5,231868462.33828583
N2O,p2,2032,2.5,90195779.20971496
N2O,p2,2032,2.0,131647456.46354142
N2O,p2,2032,1.5,199582149.7406459
N2O,p2,2035,2.5,95101900.32644862
N2O,p2,2035,2.0,137897755.4733505
N2O,p2,2035,1.5,209224180.71818697
N2O,p2,2038,2.5,70234121.69973035
N2O,p2,2038,2.0,101243149.01621507
N2O,p2,2038,1.5,153719964.47488153
N2O,p2,2041,2.5,78317412.98257813
N2O,p2,2041,2.0,112240998.2851922
N2O,p2,2041,1.5,170315942.67156032
N2O,p2,2044,2.5,59455711.54240065
N2O,p2,2044,2.0,84679346.74220699
N2O,p2,2044,1.5,128120051.80854012
N2O,p2,2047,2.5,62686500.87922122
N2O,p2,2047,2.0,88780881.62798795
N2O,p2,2047,1.5,133971150.20439623
N2O,p2,2050,2.5,105363099.8814102
N2O,p2,2050,2.0,148466186.19653255
N2O,p2,2050,1.5,223497484.59693074
N2O,p20,2020,2.5,170462187.4194325
N2O,p20,2020,2.0,262998803.44712442
N2O,p20,2020,1.5,423720294.44258934
N2O,p20,2023,2.5,707732025.7930052
N2O,p20,2023,2.0,1072772754.8862396
N2O,p20,2023,1.5,1692969503.804847
N2O,p20,2026,2.5,924922495.9653519
N2O,p20,2026,2.0,1380616018.3677938
N2O,p20,2026,1.5,2138601283.3540335
N2O,p20,2029,2.5,339653641.84317666
N2O,p20,2029,2.0,500217181.6235875
N2O,p20,2029,1.5,761904873.8618532
N2O,p20,2032,2.5,1065777686.6249579
N2O,p20,2032,2.0,1555581900.0525982
N2O,p20,2032,1.5,2358316583.17012
N2O,p20,2035,2.5,1391566178.1773505
N2O,p20,2035,2.0,2017770958.3571582
N2O,p20,2035,1.5,3061445591.990171
N2O,p20,2038,2.5,1509241404.6717615
N2O,p20,2038,2.0,2175585722.9608035
N2O,p20,2038,1.5,3303245338.526874
N2O,p20,2041,2.5,1606760289.7555106
N2O,p20,2041,2.0,2302736671.949074
N2O,p20,2041,1.5,3494202412.6590424
N2O,p20,2044,2.5,1723099746.9746194
N2O,p20,2044,2.0,2454111760.84264
N2O,p20,2044,1.5,3713076895.837564
N2O,p20,2047,2.5,1884384258.7751164
N2O,p20,2047,2.0,2668793017.2126055
N2O,p20,2047,1.5,4027232706.1541567
N2O,p20,2050,2.5,1910023247.4951515
N2O,p20,2050,2.0,2691396394.197714
N2O,p20,2050,1.5,4051564464.383655
N2O,p21,2020,2.5,997456563.1068385
N2O,p21,2020,2.0,1538932983.079122
N2O,p21,2020,1.5,2479392028.294141
N2O,p21,2023,2.5,1972474944.3761878
N2O,p21,2023,2.0,2989856757.7912736
N2O,p21,2023,1.5,4718367695.889355
N2O,p21,2026,2.5,1981022338.3649883
N2O,p21,2026,2.0,2957038222.144812
N2O,p21,2026,1.5,4580510187.243924
N2O,p21,2029,2.5,872743532.5228388
N2O,p21,2029,2.0,1285313202.4427264
N2O,p21,2029,1.5,1957722424.0910044
N2O,p21,2032,2.5,1808685268.9215524
N2O,p21,2032,2.0,2639910839.3195424
N2O,p21,2032,1.5,4002197190.805137
N2O,p21,2035,2.5,2094965416.6891134
N2O,p21,2035,2.0,3037699854.199214
N2O,p21,2035,1.5,4608923916.716049
N2O,p21,2038,2.5,20720139.52231532
N2O,p21,2038,2.0,29868276.594431892
N2O,p21,2038,1.5,45349739.331859946
N2O,p21,2041,2.5,24738764.31324908
N2O,p21,2041,2.0,35454485.75374735
N2O,p21,2041,1.5,53799095.29797483
N2O,p21,2044,2.5,36319599.962937415
N2O,p21,2044,2.0,51727915.09872904
N2O,p21,2044,1.5,78264457.8325924
N2O,p21,2047,2.5,41190721.690225035
N2O,p21,2047,2.0,58337098.66175412
N2O,p21,2047,1.5,88031207.44003437
N2O,p21,2050,2.5,38523432.8119111
N2O,p21,2050,2.0,54283018.96223836
N2O,p21,2050,1.5,81716372.63132657
N2O,p22,2020,2.5,110002.92503332859
N2O,p22,2020,2.0,169718.79862284983
N2O,p22,2020,1.5,273435.8422257025
N2O,p22,2023,2.5,79621.16478602831
N2O,p22,2023,2.0,120688.92346513765
N2O,p22,2023,1.5,190462.20734342036
N2O,p22,2026,2.5,85907.04621650423
N2O,p22,2026,2.0,128231.98118170878
N2O,p22,2026,1.5,198633.85320303906
N2O,p22,2029,2.5,92192.92764698016
N2O,p22,2029,2.0,135775.03889827986
N2O,p22,2029,1.5,206805.49906265776
N2O,p22,2032,2.5,56551.97538020471
N2O,p22,2032,2.0,82541.81938472432
N2O,p22,2032,1.5,125136.28594768702
N2O,p22,2035,2.5,60161.675936388
N2O,p22,2035,2.0,87234.4301077626
N2O,p22,2035,1.5,132355.68706005358
N2O,p22,2038,2.5,64477.512036506436
N2O,p22,2038,2.0,92944.94187903946
N2O,p22,2038,1.5,141120.59238178766
N2O,p22,2041,2.5,69981.85518990998
N2O,p22,2041,2.0,100294.85128821325
N2O,p22,2041,1.5,152188.70469106987
N2O,p22,2044,2.5,72667.20146326433
N2O,p22,2044,2.0,103495.71117495222
N2O,p22,2044,1.5,156589.25567841472
N2O,p22,2047,2.5,78963.95590801763
N2O,p22,2047,2.0,111834.11937212065
N2O,p22,2047,1.5,168758.693647119
N2O,p22,2050,2.5,87995.44473074321
N2O,p22,2050,2.0,123993.58121150182
N2O,p22,2050,1.5,186657.0039743038
N2O,p23,2020,2.5,63248015.12488528
N2O,p23,2020,2.0,97582651.90696587
N2O,p23,2020,1.5,157216494.73900056
N2O,p23,2023,2.5,68669273.56416117
N2O,p23,2023,2.0,104088162.03409693
N2O,p23,2023,1.5,164264130.71005923
N2O,p23,2026,2.5,74882227.85380593
N2O,p23,2026,2.0,111775423.04031518
N2O,p23,2026,1.5,173142321.9644098
N2O,p23,2029,2.5,99005431.7543738
N2O,p23,2029,2.0,145807999.49280506
N2O,p23,2029,1.5,222087184.41265216
N2O,p23,2032,2.5,373911213.20365614
N2O,p23,2032,2.0,545751260.1227832
N2O,p23,2032,1.5,827378003.684686
N2O,p23,2035,2.5,682717120.0936037
N2O,p23,2035,2.0,989939824.1357254
N2O,p23,2035,1.5,1501977664.205928
N2O,p23,2038,2.5,855423845.1283344
N2O,p23,2038,2.0,1233101542.7887688
N2O,p23,2038,1.5,1872248415.752581
N2O,p23,2041,2.5,729006693.2872428
N2O,p23,2041,2.0,1044779645.9945512
N2O,p23,2041,1.5,1585362149.3947167
N2O,p23,2044,2.5,857575849.2574372
N2O,p23,2044,2.0,1221395906.518168
N2O,p23,2044,1.5,1847974894.0227604
N2O,p23,2047,2.5,913695850.9668585
N2O,p23,2047,2.0,1294038142.9961247
N2O,p23,2047,1.5,1952715215.7824407
N2O,p23,2050,2.5,910338261.9192227
N2O,p23,2050,2.0,1282749369.0679955
N2O,p23,2050,1.5,1931020555.5862298
N2O,p24,2020,2.5,156707963.4144113
N2O,p24,2020,2.0,241778000.6965203
N2O,p24,2020,1.5,389531223.34439385
N2O,p24,2023,2.5,1192887043.9617345
N2O,p24,2023,2.0,1808165624.5314715
N2O,p24,2023,1.5,2853511376.2137284
N2O,p24,2026,2.5,706170053.5799342
N2O,p24,2026,2.0,1054087982.4168775
N2O,p24,2026,1.5,1632802953.1555552
N2O,p24,2029,2.5,543753975.3820769
N2O,p24,2029,2.0,800801309.1990587
N2O,p24,2029,1.5,1219739031.1411588
N2O,p24,2032,2.5,1035927775.8130035
N2O,p24,2032,2.0,1512013732.356852
N2O,p24,2032,1.5,2292265716.6926036
N2O,p24,2035,2.5,1478937959.600925
N2O,p24,2035,2.0,2144460041.421341
N2O,p24,2035,1.5,3253663511.1220345
N2O,p24,2038,2.5,1735284871.4043698
N2O,p24,2038,2.0,2501429512.7413936
N2O,p24,2038,1.5,3797981982.6963563
N2O,p24,2041,2.5,1946200826.542086
N2O,p24,2041,2.0,2789207601.6752887
N2O,p24,2041,1.5,4232379694.084393
N2O,p24,2044,2.5,2134549649.057635
N2O,p24,2044,2.0,3040116166.8396616
N2O,p24,2044,1.5,4599702947.464264
N2O,p24,2047,2.5,2056881514.3179517
N2O,p24,2047,2.0,2913095350.4215965
N2O,p24,2047,1.5,4395887127.888445
N2O,p24,2050,2.5,2157048058.379957
N2O,p24,2050,2.0,3039476809.535394
N2O,p24,2050,1.5,4575556487.472636
N2O,p25,2020,2.5,3306456546.407034
N2O,p25,2020,2.0,5101390100.170853
N2O,p25,2020,1.5,8218906272.497484
N2O,p25,2023,2.5,3722023001.973438
N2O,p25,2023,2.0,5641803287.201842
N2O,p25,2023,1.5,8903470812.615408
N2O,p25,2026,2.5,2369345538.6512294
N2O,p25,2026,2.0,3536681633.3037863
N2O,p25,2026,1.5,5478389196.686257
N2O,p25,2029,2.5,2587925788.9375796
N2O,p25,2029,2.0,3811308889.162617
N2O,p25,2029,1.5,5805188076.548615
N2O,p25,2032,2.5,2822067585.7020783
N2O,p25,2032,2.0,4119017795.301332
N2O,p25,2032,1.5,6244575083.255663
N2O,p25,2035,2.5,3072890051.945557
N2O,p25,2035,2.0,4455690575.321057
N2O,p25,2035,1.5,6760358114.280226
N2O,p25,2038,2.5,2281429612.528332
N2O,p25,2038,2.0,3288702309.380464
N2O,p25,2038,1.5,4993317642.514841
N2O,p25,2041,2.5,2454673952.6037703
N2O,p25,2041,2.0,3517928445.4428363
N2O,p25,2041,1.5,5338150128.657041
N2O,p25,2044,2.5,814118606.4461987
N2O,p25,2044,2.0,1159502257.6657982
N2O,p25,2044,1.5,1754329656.9884417
N2O,p25,2047,2.5,888883512.5667491
N2O,p25,2047,2.0,1258897223.5395107
N2O,p25,2047,1.5,1899687251.73755
N2O,p25,2050,2.5,993142935.8984128
N2O,p25,2050,2.0,1399428682.4023092
N2O,p25,2050,1.5,2106666833.7239063
N2O,p26,2020,2.5,379407007.89569014
N2O,p26,2020,2.0,585370812.181922
N2O,p26,2020,1.5,943097419.6264298
N2O,p26,2023,2.5,416744272.954279
N2O,p26,2023,2.0,631696582.1622756
N2O,p26,2023,1.5,996896168.724841
N2O,p26,2026,2.5,449670336.39914143
N2O,p26,2026,2.0,671215233.8445722
N2O,p26,2026,1.5,1039725558.3082588
N2O,p26,2029,2.5,425098377.2178653
N2O,p26,2029,2.0,626053973.7208561
N2O,p26,2029,1.5,953572950.7137114
N2O,p26,2032,2.5,469211593.57834405
N2O,p26,2032,2.0,684849262.1164767
N2O,p26,2032,1.5,1038255441.1095273
N2O,p26,2035,2.5,522537989.1855051
N2O,p26,2035,2.0,757680084.3189824
N2O,p26,2035,1.5,1149583576.2081113
N2O,p26,2038,2.5,552626870.696
N2O,p26,2038,2.0,796616847.5693284
N2O,p26,2038,1.5,1209522962.2780378
N2O,p26,2041,2.5,587194771.0911052
N2O,p26,2041,2.0,841541169.2642578
N2O,p26,2041,1.5,1276965455.8487494
N2O,p26,2044,2.5,632582387.7675759
N2O,p26,2044,2.0,900950673.4871535
N2O,p26,2044,1.5,1363140498.8930929
N2O,p26,2047,2.5,661252871.8428019
N2O,p26,2047,2.0,936511244.3323894
N2O,p26,2047,1.5,1413203904.7358127
N2O,p26,2050,2.5,700428513.3990308
N2O,p26,2050,2.0,986967450.6986344
N2O,p26,2050,1.5,1485757452.6646109
N2O,p27,2020,2.5,33965455.47675062
N2O,p27,2020,2.0,52403845.59270096
N2O,p27,2020,1.5,84428417.89935155
N2O,p27,2023,2.5,30662847.858694136
N2O,p27,2023,2.0,46478422.01738901
N2O,p27,2023,1.5,73348759.74619204
N2O,p27,2026,2.5,33716382.793673575
N2O,p27,2026,2.0,50327868.95055666
N2O,p27,2026,1.5,77958855.82537207
N2O,p27,2029,2.5,22359787.819259472
N2O,p27,2029,2.0,32929869.3338185
N2O,p27,2029,1.5,50157069.494566135
N2O,p27,2032,2.5,49164497.11695093
N2O,p27,2032,2.0,71759244.7281454
N2O,p27,2032,1.5,108789525.53538078
N2O,p27,2035,2.5,60420123.58689641
N2O,p27,2035,2.0,87609179.2009998
N2O,p27,2035,1.5,132924271.8911721
N2O,p27,2038,2.5,81954515.73080893
N2O,p27,2038,2.0,118138207.58176985
N2O,p27,2038,1.5,179372147.6372422
N2O,p27,2041,2.5,103932880.92980787
N2O,p27,2041,2.0,148951936.3058209
N2O,p27,2041,1.5,226021594.89191726
N2O,p27,2044,2.5,119955437.55850391
N2O,p27,2044,2.0,170845623.18938437
N2O,p27,2044,1.5,258489831.7759007
N2O,p27,2047,2.5,142191136.63570023
N2O,p27,2047,2.0,201380748.53668547
N2O,p27,2047,1.5,303885363.7828362
N2O,p27,2050,2.5,187135581.55661967
N2O,p27,2050,2.0,263691046.73887318
N2O,p27,2050,1.5,396954263.90798116
N2O,p28,2020,2.5,679718075.807777
N2O,p28,2020,2.0,1048707888.3891418
N2O,p28,2020,1.5,1689584931.2936175
N2O,p28,2023,2.5,718993373.5938532
N2O,p28,2023,2.0,1089842587.3422618
N2O,p28,2023,1.5,1719907833.1495068
N2O,p28,2026,2.5,874128374.8251904
N2O,p28,2026,2.0,1304796500.958577
N2O,p28,2026,1.5,2021155364.2299526
N2O,p28,2029,2.5,871406346.3215405
N2O,p28,2029,2.0,1283343891.8553596
N2O,p28,2029,1.5,1954722872.3167284
N2O,p28,2032,2.5,1002153004.607025
N2O,p28,2032,2.0,1462716938.6391897
N2O,p28,2032,1.5,2217530052.7474594
N2O,p28,2035,2.5,1138165663.638501
N2O,p28,2035,2.0,1650340212.2758262
N2O,p28,2035,1.5,2503964460.0047016
N2O,p28,2038,2.5,1102113024.356397
N2O,p28,2038,2.0,1588706321.9024286
N2O,p28,2038,1.5,2412171902.3649445
N2O,p28,2041,2.5,1246955549.163526
N2O,p28,2041,2.0,1787080680.0846255
N2O,p28,2041,1.5,2711739340.4269195
N2O,p28,2044,2.5,1395065990.0401316
N2O,p28,2044,2.0,1986912167.6329148
N2O,p28,2044,1.5,3006202806.8204856
N2O,p28,2047,2.5,1450767953.8601758
N2O,p28,2047,2.0,2054676145.1799622
N2O,p28,2047,1.5,3100524813.6724653
N2O,p28,2050,2.5,1612489328.3207762
N2O,p28,2050,2.0,2272144053.542912
N2O,p28,2050,1.5,3420431908.5592227
N2O,p29,2020,2.5,1729564617.5364215
N2O,p29,2020,2.0,2668471124.1990504
N2O,p29,2020,1.5,4299203477.876247
N2O,p29,2023,2.5,2231321292.7416754
N2O,p29,2023,2.0,3382213327.9452767
N2O,p29,2023,1.5,5337555408.163639
N2O,p29,2026,2.5,2407478236.905492
N2O,p29,2026,2.0,3593601660.9418564
N2O,p29,2026,1.5,5566559435.576601
N2O,p29,2029,2.5,2037871938.6987557
N2O,p29,2029,2.0,3001229582.4472585
N2O,p29,2029,1.5,4571317280.671982
N2O,p29,2032,2.5,1436833034.748984
N2O,p29,2032,2.0,2097164812.4208574
N2O,p29,2032,1.5,3179375225.8275394
N2O,p29,2035,2.5,1041488420.2279807
N2O,p29,2035,2.0,1510158209.3305721
N2O,p29,2035,1.5,2291274524.5015574
N2O,p29,2038,2.5,1098546071.8253963
N2O,p29,2038,2.0,1583564526.178496
N2O,p29,2038,1.5,2404364987.3914337
N2O,p29,2041,2.5,1156500854.4568174
N2O,p29,2041,2.0,1657445074.8365083
N2O,p29,2041,1.5,2515028596.1449504
N2O,p29,2044,2.5,1213665745.1308084
N2O,p29,2044,2.0,1728554243.065091
N2O,p29,2044,1.5,2615306656.174133
N2O,p29,2047,2.5,1271630108.8853555
N2O,p29,2047,2.0,1800968958.0385895
N2O,p29,2047,1.5,2717678382.6257997
N2O,p29,2050,2.5,1339477508.4494538
N2O,p29,2050,2.0,1887445580.087867
N2O,p29,2050,1.5,2841315927.0139933
N2O,p3,2020,2.5,277940.7228953692
N2O,p3,2020,2.0,428822.82960999827
N2O,p3,2020,1.5,690881.225482775
N2O,p3,2023,2.5,301764.21342925803
N2O,p3,2023,2.0,457411.0182506648
N2O,p3,2023,1.5,721851.7631768305
N2O,p3,2026,2.5,325587.70396314684
N2O,p3,2026,2.0,485999.2068913314
N2O,p3,2026,1.5,752822.3008708858
N2O,p3,2029,2.5,349411.19449703564
N2O,p3,2029,2.0,514587.39553199796
N2O,p3,2029,1.5,783792.8385649413
N2O,p3,2032,2.5,373234.68503092445
N2O,p3,2032,2.0,544763.8168749238
N2O,p3,2032,1.5,825881.0051748115
N2O,p3,2035,2.5,161337.62192196623
N2O,p3,2035,2.0,233939.55178685105
N2O,p3,2035,1.5,354942.7682283257
N2O,p3,2038,2.5,2944907.79306134
N2O,p3,2038,2.0,4245112.365846913
N2O,p3,2038,1.5,6445458.565945575
N2O,p3,2041,2.5,2831635.217415743
N2O,p3,2041,2.0,4058172.3971519745
N2O,p3,2041,1.5,6157923.289210707
N2O,p3,2044,2.5,13785203.669782776
N2O,p3,2044,2.0,19633471.893326987
N2O,p3,2044,1.5,29705489.389430895
N2O,p3,2047,2.5,12713735.992423136
N2O,p3,2047,2.0,18006056.716541857
N2O,p3,2047,1.5,27171301.80198884
N2O,p3,2050,2.5,20194699.21633844
N2O,p3,2050,2.0,28456167.0775678
N2O,p3,2050,1.5,42837240.761930026
N2O,p30,2020,2.5,21229028.637852043
N2O,p30,2020,2.0,32753358.469828863
N2O,p30,2020,1.5,52769299.756946504
N2O,p30,2023,2.5,24105350.94849605
N2O,p30,2023,2.0,36538637.22719402
N2O,p30,2023,1.5,57662536.87416556
N2O,p30,2026,2.5,94883746.5365112
N2O,p30,2026,2.0,141631348.48864597
N2O,p30,2026,1.5,219389735.89417714
N2O,p30,2029,2.5,89557240.77791107
N2O,p30,2029,2.0,131893390.96383265
N2O,p30,2029,1.5,200893174.1995414
N2O,p30,2032,2.5,132588564.3233834
N2O,p30,2032,2.0,193522883.24647024
N2O,p30,2032,1.5,293387461.48152924
N2O,p30,2035,2.5,164270848.09661135
N2O,p30,2035,2.0,238192729.74008644
N2O,p30,2035,1.5,361395865.81254494
N2O,p30,2038,2.5,192169420.67666554
N2O,p30,2038,2.0,277014032.82447636
N2O,p30,2038,1.5,420597222.6130793
N2O,p30,2041,2.5,213338719.25942758
N2O,p30,2041,2.0,305747469.3129764
N2O,p30,2041,1.5,463945164.8778995
N2O,p30,2044,2.5,270176963.5703013
N2O,p30,2044,2.0,384797493.569823
N2O,p30,2044,1.5,582199517.4578882
N2O,p30,2047,2.5,284521146.3956684
N2O,p30,2047,2.0,402958178.6273581
N2O,p30,2047,1.5,608067521.8025448
N2O,p30,2050,2.5,286984114.91907966
N2O,p30,2050,2.0,404386707.3859759
N2O,p30,2050,1.5,608754183.161684
N2O,p31,2020,2.5,1176540194.5874069
N2O,p31,2020,2.0,1815233443.0777137
N2O,p31,2020,1.5,2924542769.402983
N2O,p31,2023,2.5,1338209582.3473716
N2O,p31,2023,2.0,2028443998.5054896
N2O,p31,2023,1.5,3201138185.1414757
N2O,p31,2026,2.5,1379454007.1058888
N2O,p31,2026,2.0,2059087444.7531805
N2O,p31,2026,1.5,3189566826.186299
N2O,p31,2029,2.5,880543154.9601247
N2O,p31,2029,2.0,1296799919.123093
N2O,p31,2029,1.5,1975218395.331007
N2O,p31,2032,2.5,19035134.373300623
N2O,p31,2032,2.0,27783196.127838787
N2O,p31,2032,1.5,42120297.33666521
N2O,p31,2035,2.5,28977144.22291993
N2O,p31,2035,2.0,42016859.12323389
N2O,p31,2035,1.5,63749717.29042384
N2O,p31,2038,2.5,67007234.1867955
N2O,p31,2038,2.0,96591560.22398447
N2O,p31,2038,1.5,146657342.7484581
N2O,p31,2041,2.5,70153492.97019583
N2O,p31,2041,2.0,100540834.84498654
N2O,p31,2041,1.5,152561963.3219945
N2O,p31,2044,2.5,63794736.5355471
N2O,p31,2044,2.0,90859170.21729435
N2O,p31,2044,1.5,137470139.33585906
N2O,p31,2047,2.5,73400770.10578278
N2O,p31,2047,2.0,103955157.66177848
N2O,p31,2047,1.5,156869269.44457564
N2O,p31,2050,2.5,58585008.79925332
N2O,p31,2050,2.0,82551603.30803877
N2O,p31,2050,1.5,124271230.78629494
N2O,p32,2020,2.5,1004693.3768601962
N2O,p32,2020,2.0,1550098.3528700168
N2O,p32,2020,1.5,2497380.6796239163
N2O,p32,2023,2.5,1090809.9520196416
N2O,p32,2023,2.0,1653438.2430613514
N2O,p32,2023,1.5,2609332.227331195
N2O,p32,2026,2.5,1176926.5271790868
N2O,p32,2026,2.0,1756778.1332526861
N2O,p32,2026,1.5,2721283.7750384742
N2O,p32,2029,2.5,1263043.1023385325
N2O,p32,2029,2.0,1860118.0234440204
N2O,p32,2029,1.5,2833235.322745753
N2O,p32,2032,2.5,451801.8924456903
N2O,p32,2032,2.0,659438.5068462628
N2O,p32,2032,1.5,999731.8471138679
N2O,p32,2035,2.5,241241.86474395424
N2O,p32,2035,2.0,349800.7038787337
N2O,p32,2035,1.5,530732.1024366993
N2O,p32,2038,2.5,640210.5856020241
N2O,p32,2038,2.0,922869.5988678234
N2O,p32,2038,1.5,1401215.6213176376
N2O,p32,2041,2.5,677656.8651372368
N2O,p32,2041,2.0,971187.3789132591
N2O,p32,2041,1.5,1473692.2913857913
N2O,p32,2044,2.5,717519.0336747214
N2O,p32,2044,2.0,1021921.0479609667
N2O,p32,2044,1.5,1546168.961453945
N2O,p32,2047,2.5,757381.2022122059
N2O,p32,2047,2.0,1072654.7170086743
N2O,p32,2047,1.5,1618645.6315220986
N2O,p32,2050,2.5,1400686.113115624
N2O,p32,2050,2.0,1973694.0684811068
N2O,p32,2050,1.5,2971152.361154354
N2O,p33,2020,2.5,1873422482.70548
N2O,p33,2020,2.0,2890423259.031312
N2O,p33,2020,1.5,4656793028.439336
N2O,p33,2023,2.5,2349673736.208286
N2O,p33,2023,2.0,3561610715.93677
N2O,p33,2023,1.5,5620666911.087715
N2O,p33,2026,2.5,1933466954.590739
N2O,p33,2026,2.0,2886053112.7061768
N2O,p33,2026,1.5,4470552860.858587
N2O,p33,2029,2.5,452029405.53823763
N2O,p33,2029,2.0,665716033.610859
N2O,p33,2029,1.5,1013984143.7869103
N2O,p33,2032,2.5,538133651.3799685
N2O,p33,2032,2.0,785446137.9716136
N2O,p33,2032,1.5,1190763824.330143
N2O,p33,2035,2.5,618719985.5963967
N2O,p33,2035,2.0,897143979.1147752
N2O,p33,2035,1.5,1361183968.3120728
N2O,p33,2038,2.5,737302572.4057554
N2O,p33,2038,2.0,1062828613.8075417
N2O,p33,2038,1.5,1613718837.7182572
N2O,p33,2041,2.5,841763375.4030333
N2O,p33,2041,2.0,1206377457.7968605
N2O,p33,2041,1.5,1830572759.343495
N2O,p33,2044,2.5,888106194.9879973
N2O,p33,2044,2.0,1264878520.1344204
N2O,p33,2044,1.5,1913764191.2199266
N2O,p33,2047,2.5,950584831.4062191
N2O,p33,2047,2.0,1346282823.4269898
N2O,p33,2047,1.5,2031552909.2254124
N2O,p33,2050,2.5,950036133.353917
N2O,p33,2050,2.0,1338687278.816883
N2O,p33,2050,1.5,2015228161.659824
N2O,p34,2020,2.5,894528198.1359699
N2O,p34,2020,2.0,1380129219.9812107
N2O,p34,2020,1.5,2223541521.0808396
N2O,p34,2023,2.5,1115035091.9287355
N2O,p34,2023,2.0,1690158455.1340833
N2O,p34,2023,1.5,2667281312.0084753
N2O,p34,2026,2.5,713672908.5489028
N2O,p34,2026,2.0,1065287365.9315329
N2O,p34,2026,1.5,1650151017.8155117
N2O,p34,2029,2.5,436724394.5816632
N2O,p34,2029,2.0,643175926.5657221
N2O,p34,2029,1.5,979652221.4820491
N2O,p34,2032,2.5,635068326.2748706
N2O,p34,2032,2.0,926929514.5203431
N2O,p34,2032,1.5,1405257573.0337563
N2O,p34,2035,2.5,705446397.3665146
N2O,p34,2035,2.0,1022897276.1814462
N2O,p34,2035,1.5,1551982074.206332
N2O,p34,2038,2.5,815628220.3888497
N2O,p34,2038,2.0,1175735774.2963796
N2O,p34,2038,1.5,1785148557.8321993
N2O,p34,2041,2.5,836897461.0005958
N2O,p34,2041,2.0,1199403847.8511212
N2O,p34,2041,1.5,1819990913.40593
N2O,p34,2044,2.5,900110265.7396148
N2O,p34,2044,2.0,1281975226.9624817
N2O,p34,2044,1.5,1939631549.0685303
N2O,p34,2047,2.5,985192251.4467672
N2O,p34,2047,2.0,1395296203.0059478
N2O,p34,2047,1.5,2105514540.5720384
N2O,p34,2050,2.5,960985479.4245155
N2O,p34,2050,2.0,1354115902.8254538
N2O,p34,2050,1.5,2038454047.2641237
N2O,p35,2020,2.5,5863010.213770442
N2O,p35,2020,2.0,9045787.18696011
N2O,p35,2020,1.5,14573768.245657956
N2O,p35,2023,2.5,962221.7775489413
N2O,p35,2023,2.0,1458525.6417583954
N2O,p35,2023,1.5,2301735.7783999676
N2O,p35,2026,2.5,1039376.8146330201
N2O,p35,2026,2.0,1551460.0257448982
N2O,p35,2026,1.5,2403242.000663666
N2O,p35,2029,2.5,1005363.8669951844
N2O,p35,2029,2.0,1480626.7859383626
N2O,p35,2029,1.5,2255213.9471005616
N2O,p35,2032,2.5,1077368.1421213862
N2O,p35,2032,2.0,1572499.0329686615
N2O,p35,2032,1.5,2383963.5485239183
N2O,p35,2035,2.5,963351.5473992189
N2O,p35,2035,2.0,1396859.7437288675
N2O,p35,2035,1.5,2119373.4042782816
N2O,p35,2038,2.5,1039712.6127698343
N2O,p35,2038,2.0,1498755.5399172707
N2O,p35,2038,1.5,2275597.416628317
N2O,p35,2041,2.5,1107164.131063597
N2O,p35,2041,2.0,1586737.8990644063
N2O,p35,2041,1.5,2407736.613008179
N2O,p35,2044,2.5,1172829.6037282015
N2O,p35,2044,2.0,1670393.6780371354
N2O,p35,2044,1.5,2527309.58379141
N2O,p35,2047,2.5,1258259.2161944383
N2O,p35,2047,2.0,1782032.1913567164
N2O,p35,2047,1.5,2689102.631101351
N2O,p35,2050,2.5,1323995.672513553
N2O,p35,2050,2.0,1865630.2658145519
N2O,p35,2050,1.5,2808475.668968143
N2O,p36,2020,2.5,483169193.2208853
N2O,p36,2020,2.0,745461040.969366
N2O,p36,2020,1.5,1201020566.0062006
N2O,p36,2023,2.5,1668655940.1458905
N2O,p36,2023,2.0,2529331109.2737703
N2O,p36,2023,1.5,3991600656.8226695
N2O,p36,2026,2.5,1251978549.9126806
N2O,p36,2026,2.0,1868807006.2111232
N2O,p36,2026,1.5,2894818695.8956614
N2O,p36,2029,2.5,740044733.367893
N2O,p36,2029,2.0,1089884061.8690786
N2O,p36,2029,1.5,1660054890.532069
N2O,p36,2032,2.5,1438291227.8308537
N2O,p36,2032,2.0,2099293153.8126929
N2O,p36,2032,1.5,3182601865.838485
N2O,p36,2035,2.5,1995588791.3105996
N2O,p36,2035,2.0,2893603747.4003696
N2O,p36,2035,1.5,4390295340.883319
N2O,p36,2038,2.5,2224662772.3683457
N2O,p36,2038,2.0,3206872373.7536154
N2O,p36,2038,1.5,4869073237.63638
N2O,p36,2041,2.5,2396140227.7131414
N2O,p36,2041,2.0,3434040540.2519884
N2O,p36,2041,1.5,5210857536.203266
N2O,p36,2044,2.5,2572335091.6875086
